HandyMan,0
WhiteWedding,1
TeachYourChildren,0
BadMoonRising,1
ICan'tStandTheRain,0
YoungHeartsRunFree,0
LovingHerWasEasier,1
LittleBitO'Soul,0
YouTookTheWordsRightOutOfMyMouth,0
PaperRoses,0
StandByMe,0
ItKeepsRightOnA-Hurtin',0
RockyMountainHigh,0
MightyGoodLovin',1
(LastNight)IDidn'tGetToSleepAtAll,0
Goin'Back,0
DoesAnybodyReallyKnowWhatTimeItIs,1
MakeMeSmile,1
SheThinksIStillCare,0
KarmaChameleon,0
OhMeOhMy(I'mAFoolForYouBaby),0
AddictedtoLove,1
ILove,0
FunnyGirl,1
SugarShack,1
AftertheLovin',0
Heartbreaker,0
ATrickOfTheNight,1
IsThereSomethingIShouldKnow,1
TaintedLove,1
TheBest,0
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
ISawHerStandingThere,0
LoveComesQuickly,0
Chiquitita,1
Getaway,0
UndercoverAngel,0
DoYouLoveMe,0
RockAndRollNeverForgets,1
AskMe,0
RichGirl,0
RollOnDownTheHighway,0
WeTwo,1
SugarMagnolia,0
NoCharge,0
WhoWillYouRunTo,1
Jimmy'sGirl,0
WalkLikeAMan,1
Money,1
ICan'tStandIt,1
OldTimeRock&Roll,0
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",1
WithOrWithoutYou,1
ThatOldBlackMagic,0
"OhMe,OhMy(DreamsInMyArms)",1
IDon'tBlameYouAtAll,1
DoYouWantToKnowASecret,0
RedneckFriend,0
Ko-KoJoe,0
WalkRightBack,1
Iwanttotakeyouhigher,0
SilverThreadsAndGoldenNeedles,1
WalkRightIn,0
Elvira,0
WillTheWolfSurvive,1
PhiladelphiaFreedom,0
UpsideDown,1
Fakinit,1
IDon'tNeedYou,0
NeverKnewLoveLikeThisBefore,0
Boulevard,1
HelloDolly,0
ShocktheMonkey,1
AlongComesAWoman,0
OneNight,0
TheseBootsAreMadeForWalkin',1
IDontWantYourLove,1
MeMyselfAndI,0
TheYearThatClaytonDelaneyDied,0
WeDon'tTalkAnymore,1
DownAndOutInNewYorkCity,1
IAdoreMiAmor,0
NotFadeAway,1
LastDance,0
SpiritsInTheMaterialWorld,0
OnTheWingsOfANightingale,0
TheLook,1
TheAnimals,1
BabyComeBack,1
AllIEverNeedIsYou,0
HoneyHoney,0
MyHometown,0
SilentNight,0
Press,0
ManInTheMirror,1
AlmostbyBeingInLove,1
I'veBeenLovingYouTooLong(ToStopNow),0
ThisHouse,1
"Tonight,Tonight,Tonight",0
GetTogether,0
AnotherRainyDayinNewYorkCity,0
TooManyRivers,0
DonGibson,0
CrystalBluePersuasion,1
CanWeStillBeFriends,1
SaraSmile,1
ThisLittleGirl,0
Tenderness,1
AreYouSureHankDoneItThisWay,1
ElCondorPasa,1
StopThisGame,0
RidersOnTheStorm,1
IWantYou,0
Doyourthing,1
KindOfADrag,0
HotInTheCity,0
GuitarMan,0
HeyBaby,0
WhereOrWhen,0
EverybodyLovesSomebody,0
AfterTheLoveHasGone,0
She'sALady,0
ThinkOfMe,0
SeasonsOfTheHeart,0
TrampledUnderFoot,1
ChainOfFools,1
WalkingInMemphis,0
DiscoInferno,0
War,1
CouldIHaveThisDance,0
Don'tTalkToStrangers,1
ComeTogether,1
Rock'n'RollFantasy,1
WillieNelson,0
TrueColors,1
SouthernCross,1
EbonyEyes,0
CaughtUpInTheRapture,0
OverTheHillsandFarAway,0
AsUsual,0
IfICouldTurnBackTime,0
RhinestoneCowboy,1
NightMoves,1
HereIGoAgain,1
Maniac,1
HardDaysNight,1
Annie'sSong,1
FoolThatIAm,0
AnInnocentMan,0
ForOl'TimesSake,0
HappyJack,0
"Baby,BabyDon'tCry",1
He'ssoshy,0
Easy,1
BlackCars,1
IDon'tmind,0
LookingForALove,1
Jump(forMyLove),0
StandingInTheShadowsOfLove,1
TheBestDiscoInTown,0
WhenIt'sLove,0
LoveCameToMe,0
ItTakesTwo,1
HookedOnAFeeling,0
IfICouldBuildMyWholeWorldAroundYou,1
BetterThings,0
It'sYourThing,1
CaliforniaNights,0
TheLongRun,1
WhenWillIBeLoved,0
SweetLittleRockN'Roll,1
KozmicBlues,0
DaydreamBeliever,0
HelpIsOnTheWay,1
If,0
CityInTheSky,1
DontTreatMeBad,0
IFoundATrueLove,0
HeartinHand,0
ISecondThatEmotion,1
GordonLightfoot,1
TimeIsOnMySide,0
LayDownSally,0
DyerMaker,0
BeatIt,1
ImGoinDown,1
IWantYouBack,0
Perfidia,0
Ain'tTooProudToBeg,1
HowBlueCanYouGet,1
NeedYouTonight,0
CryLikeABaby,1
LivingItDown,0
IslandOfLostSouls,0
SummertimeBlues,0
Sunflower,0
GoodbyeYellowBrickRoad,0
HelloHello,0
RunningOnEmpty,1
That'stheWayIFeelAboutCha,0
DirtyWater,1
BrassMonkey,1
LoveTrain,0
LetTheMusicPlay,1
There'sNoOther(LikeMyBaby),0
Here'sSomeLove,0
JustWhenINeededYouMost,0
Wendy,0
BabyDon'tGo,1
BabyDontForgetMyNumber,1
HisLatestFlame,0
ThemeFromTheDukesOfHazzard,0
EverybodyLovesMebutYou,0
DoubleShot(OfMyBaby'sLove),0
WhatHaveIDoneToDeserveThis?,1
It'sGonnaWorkOutFine,0
YouDecoratedMyLife,1
RunaroundSue,0
Ifyoulovesomebodysetthemfree,1
StonedLove,1
MissYou,1
Don'tSayYouLoveMe,1
RescueMe,0
RedRedWine,1
Levon,1
FloyJoy,1
LifeIsACarnival,1
SweetSurrender,0
"OutOfSight,OutOfMind",0
HungryEyes,0
IWantToWalkYouHome,1
GetReady,1
GoingToChicagoBlues,0
HelloStranger,0
SaturdayNight,0
MercyMercyMe(TheEcology),0
LittleSister,1
MyThang,0
Jamie,0
CountOnMe,0
NowhereToRun,1
InMyRoom,0
"Ob-La-Di,Ob-La-Da",0
TheGoonies`RGoodEnough,0
BabyYou'reRight,0
SweetMusicMan,0
GoingToAGo-Go,1
Surrender,1
IGotStripes,0
AlmostGrown,1
Reelin'&Rockin',0
Lady(YouBringMeUp),1
IfNotYou,0
IGotYou(IFeelGood),1
BeMyGuest,0
Look-KaPyPy,1
PromisesInTheDark,1
InTheMidnightHour,1
NeverCanSayGoodbye,0
GhostbustersTheme,1
AndSheWas,1
Lucky,1
JimiHendrix,1
ILikeTheWay(TheKissingGame),0
TwoHearts,0
IHadTooMuchToDream,1
HotChildintheCity,0
BirdDog,1
IReallyDon'tWantToKnow,0
EightDaysAWeek,1
DancingMachine,1
AbsolutelyRight,0
GirlImGonnaMissYou,0
UnskinnyBop,1
WeAreTheChampions,0
IWon'tStandInYourWay,0
OutOfMyMind,0
BurningDownTheHouse,1
BreakItToMeGently,1
IWantaNewDrug,1
HocusPocus,0
WeDontNeedAnotherHero(Thunderdome),0
MyBoy,0
Reminiscing,0
TheSpiritofRadio,0
Talktome,1
LoversWhoWander,0
HeyYou!GetOffMyMountain,1
MyKindaLover,0
"KnowingMe,KnowingYou",0
Iwouldn'tHaveMisseditForTheWorld,1
MyWorldFellDown,1
PrettyInPink,0
LoveIsABattlefield,1
Fever,0
Comin'HomeBaby,1
TheBitchIsBack,0
He'sSoFine,0
WishSomeoneWouldCare,0
HardenMyHeart,1
PeopleGotToBeFree,0
ThereSheGoes,0
CountryRoad,1
Chicago,0
ThereGoesMyEverything,0
DanceHallDays,1
ModernLove,1
GiveItToMeBaby,1
Galveston,0
AnotherBrickInTheWall(PartII),1
SadEyes,1
RightPlaceWrongTime,1
YouMakeMeFeelLikeDancing,0
ItAmazesMe,0
CatchMyFall,0
SheBop,1
TryingToLiveMyLifeWithoutYou,0
WillYouLoveMeTomorrow,0
TooWeakToFight,1
TheNightChicagoDied,0
SleepWalk,0
Kokomo(FromTheCocktailSoundtrack),0
WaitingOnAFriend,0
QuarterToThree,0
GiveToLive,0
You'veGotAnotherThingComin',0
EightMilesHigh,1
Brandy,1
LandOf1000Dances,0
WhoWearsTheseShoes,0
"(You'reSoSquare)Baby,IDon'tCare",1
OhFather,1
DeeperShadeOfSoul,1
TheHumptyDance,1
ShadowDancing,1
LosingYou,0
ThePeopleInMe,0
LastDate,0
CrazyOnYou,0
ThisSong,0
"Liar,Liar",1
BreakingUpIsHardToDo,0
WouldItMakeAnyDifferenceToYou,0
Feelin'StrongerEveryDay,0
ThoseLazy-Hazy-CrazyDaysOfSummer,0
I'veGotATigerByTheTail,0
ColdSweat-Part1,1
EvenNow,0
TheRightTime,1
TakeAChanceOnMe,0
StoptheWedding,1
EyeInTheSky,1
I'veBeenEverywhere,0
TheSoundsOfSilence,0
LetterFullofTears,0
WhereTheStreetsHaveNoNames,1
"Abraham,MartinAndJohn",1
SweetSoulMusic,1
TheOtherGuy,1
LittleOldLadyFromPasadena,0
LastKiss,0
TheStroke,1
WhereDoYouWannaGo,1
Sukiyaki,1
Don'tLeaveMeThisWay,1
ThroughTheYears,0
TheLookOfLove,1
Breezin',0
AllAloneAmI,0
HeartFullofSoul,1
Promises,0
BabyWorkout,1
DooDooDooDooDoo,1
FeelLikeMakingLove,0
ILoveYouSo,0
SixDaysOnTheRoad,0
Lookin'forLove,1
Wheels,0
IfICouldReachYou,1
DumDum,1
HaveYouEverLovedSomebody,1
BluebirdsOverTheMountain,0
SuperFreakPartOne,1
WorriedGuy,0
HotFunInTheSummertime,0
DreamPolice,1
DontYouKnowWhatTheNightCanDo,1
Amor,0
BigYellowTaxi,1
ShapesOfThings,0
BornToBeAlive,0
DoIDo,0
Amie,0
IWantToTakeYouHigher,1
BabyWhatYouWantMeToDo,0
Still,0
Schoool'sout,1
TheMillionaire,0
Pressure,0
Freeze-Frame,1
SilentLucidity,1
GirlYouKnowItsTrue,1
IDon'tLoveYouAnymore,1
One,0
People,0
SoulDanceNumber3,0
Simon&Garfunkel,0
InvisibleTouch,0
IWill,0
MaggieMay,1
BecauseILoveYou,0
Rock'nMe,1
CryingTime,0
YouCan'tJudgeABookByTheCover,1
ForTheGoodTimes,0
PrivateDancer,0
Lucille,0
BustAMove,1
BuyForMeTheRain,0
SweetNothin's,1
BestThingThatEverHappenedToMe,0
It'sOnlyRockandRoll(ButILikeIt),1
Judy,0
LikeARock,1
AlwaysonMyMind,1
StartingOverAgain,0
WhereAreYou,0
AlreadyGone,1
You'vegotaFriend,0
SweetHomeAlabama,1
FoggyMountainBreakdown,0
JungleBoogie,1
InYourSoul,1
BehindClosedDoors,0
WithALittleHelpFromMyFriends,0
I'veGotLoveOnMyMind,1
SidewalkSurfin',0
IDon'tWantToSpoilTheParty,0
HeyStoopid,0
SweetLove,0
September,0
OnBroadway,1
HappyAnniversary,1
SpaceOddity,1
TalkBackTremblingLips,0
DanceAway,0
DetroitCity,0
ADreamGoesOnForever,0
MyLove,1
TheArmsOfOrion,0
LittleTooLate,0
TenPercent,0
AmericanStorm,0
TuffEnuff,1
IfIWereYourWoman,1
YourLoveHasLiftedMeHigher,1
TakeMeDown,1
BackintheHighLifeAgain,0
LaGrange,1
CrySoftlyLonelyOne,0
"RightHere,RightNow",1
RunningUpThatHill,1
MustOfGotLost,1
BabyCanIHoldYou,0
MyWishCameTrue,0
"RockandRoll,HoochieKoo",0
BabyI'mBurnin',1
IGotMyMindSetOnYou,0
MaybeTomorrow,0
ChainedAndBound,0
Let'sGoGetStoned,0
She'sAWoman,1
LuckyMan,0
IPutASpellOnYou,0
Don'tKnockMyLove-Pt.1,1
ForeverMan,1
Lambada,1
TreatHerLikeALady,1
IWalkAlone,0
OneBadApple,0
Jessie'sGirl,0
ThePower,0
LonelyWeekends,1
HereComeThoseTearsAgain,0
TellItLikeItIs,0
ThereButForFortune,0
NakedEyes,1
LoveMeWarmAndTender,1
SmokingGun,1
GivingYoutheBestThatIGot,0
ThatGirl,0
Gloria,0
Frankenstein,0
UnchainedMelody,0
FireAndIce,1
TheWayYouDoTheThingsYouDo,1
Don'tAskMeWhy,0
OldDays,0
ComeMonday,0
GoodVibrations,1
It'sOnlyMakeBelieve,0
GoldenYears,1
LoveMeDo,1
HigherGround,1
LivingInThePast,1
That'sOldFashioned(That'sTheWayLoveShouldBe),0
TheBattleOfNewOrleans,0
GoldenEarring,0
TheThrillIsGone,0
WannaBeStartin'Somethin',1
WithaLittleLuck,1
ACowboy'sWorkIsNeverDone,0
HoldOn,0
Suite:JudyBlueEyes,1
LiveToTell,1
ThreeHeartsInATangle,0
YouCanCallMeAl,0
KissesOnTheWind,0
OnlySixteen,0
EleanorRigby,1
SomebodysWatchingMe,1
YouDon'tOwnMe,0
CrackerboxPalace,1
JustLikeJesseJames,1
Heartaches,1
(Iwas)BornToCry,0
AllThisTime,0
HurtsToBeInLove,1
SomeLikeItHot,1
SeeSeeRider,1
MonyMony,0
Think,1
WhiteChristmas,1
FleshForFantasy,1
Ramblin'Rose,0
Maneater,0
TornBetweenTwoLovers,0
GottaServeSomebody,1
50WaysToLeaveYourLover,1
AgainstTheWind,1
Carrie-Anne,0
Amanda,0
Ain'tNoSunshine,1
BeMyBaby,0
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
IfIWereACarpenter,1
LivingDoll,0
Fernando,0
Ifyouneedme,0
WomanToWoman,1
EveryTimeIThinkOfYou,1
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",0
PlayThatFunkyMusic,1
Drivin'Wheel,1
RubyBaby,1
HumanNature,1
Superman,1
Help!,0
I'llTumble4Ya,0
ICanHelp,0
Lyin'Eyes,0
There'llNeverBe,0
ALessoninLeavin,0
IsThatAllThereIs,0
PinballWizard,0
LonelyEyes,1
TheWaysOfAWomanInLove,0
He'sARebel,0
I'vePassedThisWayBefore,0
WorldInMyEyes,1
IJustCan'tStopLovingYou,0
HappyMan,1
Situation,0
WalkThisWay,1
WildHorses,1
GoodMorningStarshine,0
NickofTime,1
ThreeTimesALady,1
LetItRain,1
SundayMorningSunshine,1
IndianaWantsMe,0
Allshewantsis,1
INeverLovedAMan,0
"You'reTheFirst,TheLast,MyEverything",0
TwistingtheNightAway,0
ALoveSong,0
MakeALittleMagic,0
AliveAgain,0
JustCan'tWait,0
WalkOnTheWildSide(Part1),0
TimeForMeToFly,1
SailOnSailor,1
Cecilia,1
YvonneElliman,1
ScarletFever,0
(Sittin'On)TheDockOfTheBay,1
Patches,1
TheTwist,1
EvilWays,0
YouCan'tRollerSkateInABuffaloHerd,0
JohnnyReb,1
TellMeWhatYouWantMeToDo,0
OneWayorAnother,1
TownWithout,0
BongoStomp,0
BackHomeAgain,0
EchoesOfLove,0
What'sLoveGotToDoWithIt,1
KissOnMyList,1
JustADream,0
AVerySpecialLoveSong,1
JustTheWayYouAre,0
Someone,1
TumblingDice,0
Abacab,1
ICriedATear,1
ShapeOfThingsToCome,0
TreatHerRight,1
BabyDon'tChangeYourMind,1
In-A-Gadda-Da-Vida,1
Let'sworkTogether,1
WillieAndTheHandJive,0
SomethingAboutYou,0
Hair,1
ComingOnStrong,0
MagicMan,1
OnAndOnAndOn,1
Don'tstandsoclosetome,1
IFoundALove,1
RockThisTown,0
AHazyShadeOfWinter,0
"IRise,IFall",0
ComeAndGetYourLove,0
I'mInLove,0
WakeMeUpBeforeYouGo-Go,0
TillTheEndOfTheDay,1
AllThroughTheNight,0
DevilWoman,0
ILoveARainyNight,0
StillCruisin,0
OneLessBellToAnswer,1
LongDarkRoad,1
Unforgettable,1
HonkyTonkWomen,0
LastChild,1
MaybeI'mAmazed,1
Cruisin',0
SwingTalkin'Guy,1
HeavenMustHaveSentYou,0
Carrie,1
Venus,0
BornToBeWild,1
Heaven'sJustASinAway,0
We'reAllAlone,1
ICan'tDrive55,1
SomeDaysAreDiamonds(SomeDaysAreStone),0
ShakeYourGrooveThing,0
EveryLittleThingSheDoesIsMagic,0
HappyTogether,0
IfYoureallyloveme,1
IWishItWouldRain,1
OdeToBillieJoe,1
True,0
JustAFriend,0
EverlastingLove,1
TheJoker,1
OnTheRoadAgain,1
I'dLoveToChangeTheWorld,0
ParadisebytheDashboardLight,0
BigIron,1
I'llTakeYouThere,0
PeopleGetReady,0
JustLikeHeaven,1
MotownPhilly,0
LetMeGetToKnowYou,0
Daddy'sHome,0
DialMyHeart,0
BlueJean,1
There'stheGirl,1
BestOfMyLove,0
TheRose,0
StraightFromTheHeart,0
WichitaLineman,1
RocketRide,1
PutYourHandInTheHand,0
20-75,0
YearsFromNow,0
QueenOfHearts,0
ThisShouldGoOnForever,0
Lady,0
"WonderfulWorld,BeautifulPeople",0
InTheNavy,0
Dandelion,1
WhatYouSeeIsWhatYouGet,0
RebelYell,1
OneLastKiss,1
YearsAgo,0
JourneyToTheCenterOfTheMind,0
NeverMyLove,1
IWantYouToWantMe,1
Sunrise,0
Misunderstanding,1
SoulAndInspiration,0
It'sRainingMen,0
BlowAway,0
SunshineofYourLove,1
WithYouI'mBornAgain,0
Let'sGetSerious,0
Kicks,1
LovelyDay,0
OhMyAngel,1
Nightshift,0
ThemeFromElectricSurfboard,0
SweetCaroline(GoodTimesNeverSeemedSoGood),0
SecretLove,0
SexyEyes,0
SunshineSuperman,1
CarryMe,1
IDroveAllNight,1
Surfin'Safari,0
IfICanDream,0
MyWay,1
Smokin'InTheBoysRoom,1
Lovin'You,1
SanctifyYourself,1
Feelin'Satisfied,1
Mabelleamie,0
Mr.Bojangles,0
GotItMade,1
TimeWillReveal,1
